  3.44800000e+00   1.40346378e+00  -6.70282561e-01   1.69566113e+00   1.47984977e+00    2.53261100e+00   -2.53829891e+01   -2.28503781e+01
  3.45000000e+00   1.40682565e+00  -6.67308794e-01   1.66622269e+00   1.49386143e+00    2.50396002e+00   -2.53543380e+01   -2.28503780e+01
  3.45200000e+00   1.41012867e+00  -6.64307114e-01   1.63681265e+00   1.50776407e+00    2.47625408e+00   -2.53266319e+01   -2.28503779e+01
  3.45400000e+00   1.41337290e+00  -6.61277737e-01   1.60742921e+00   1.52155916e+00    2.44948548e+00   -2.52998632e+01   -2.28503777e+01
  3.45600000e+00   1.41655839e+00  -6.58220877e-01   1.57807056e+00   1.53524815e+00    2.42364680e+00   -2.52740244e+01   -2.28503776e+01
  3.45800000e+00   1.41968518e+00  -6.55136744e-01   1.54873493e+00   1.54883245e+00    2.39873092e+00   -2.52491084e+01   -2.28503775e+01
  3.46000000e+00   1.42275333e+00  -6.52025547e-01   1.51942053e+00   1.56231344e+00    2.37473101e+00   -2.52251084e+01   -2.28503774e+01
  3.46200000e+00   1.42576286e+00  -6.48887490e-01   1.49012559e+00   1.57569246e+00    2.35164050e+00   -2.52020178e+01   -2.28503773e+01
  3.46400000e+00   1.42871383e+00  -6.45722776e-01   1.46084835e+00   1.58897083e+00    2.32945310e+00   -2.51798303e+01   -2.28503772e+01
  3.46600000e+00   1.43160625e+00  -6.42531606e-01   1.43158707e+00   1.60214983e+00    2.30816280e+00   -2.51585399e+01   -2.28503771e+01
  3.46800000e+00   1.43444017e+00  -6.39314176e-01   1.40233998e+00   1.61523071e+00    2.28776383e+00   -2.51381409e+01   -2.28503770e+01
  3.47000000e+00   1.43721561e+00  -6.36070683e-01   1.37310536e+00   1.62821470e+00    2.26825072e+00   -2.51186277e+01   -2.28503769e+01
  3.47200000e+00   1.43993259e+00  -6.32801317e-01   1.34388147e+00   1.64110299e+00    2.24961822e+00   -2.50999951e+01   -2.28503769e+01
  3.47400000e+00   1.44259114e+00  -6.29506270e-01   1.31466658e+00   1.65389675e+00    2.23186134e+00   -2.50822381e+01   -2.28503768e+01
  3.47600000e+00   1.44519126e+00  -6.26185730e-01   1.28545896e+00   1.66659713e+00    2.21497535e+00   -2.50653521e+01   -2.28503767e+01
  3.47800000e+00   1.44773297e+00  -6.22839881e-01   1.25625689e+00   1.67920522e+00    2.19895577e+00   -2.50493324e+01   -2.28503766e+01
  3.48000000e+00   1.45021629e+00  -6.19468908e-01   1.22705866e+00   1.69172212e+00    2.18379834e+00   -2.50341749e+01   -2.28503766e+01
  3.48200000e+00   1.45264121e+00  -6.16072992e-01   1.19786255e+00   1.70414889e+00    2.16949906e+00   -2.50198756e+01   -2.28503765e+01
  3.48400000e+00   1.45500773e+00  -6.12652312e-01   1.16866685e+00   1.71648655e+00    2.15605415e+00   -2.50064306e+01   -2.28503764e+01
  3.48600000e+00   1.45731587e+00  -6.09207045e-01   1.13946985e+00   1.72873613e+00    2.14346007e+00   -2.49938365e+01   -2.28503764e+01
  3.48800000e+00   1.45956561e+00  -6.05737367e-01   1.11026984e+00   1.74089860e+00    2.13171352e+00   -2.49820899e+01   -2.28503763e+01
  3.49000000e+00   1.46175695e+00  -6.02243451e-01   1.08106511e+00   1.75297493e+00    2.12081143e+00   -2.49711877e+01   -2.28503763e+01
  3.49200000e+00   1.46388987e+00  -5.98725467e-01   1.05185395e+00   1.76496604e+00    2.11075093e+00   -2.49611272e+01   -2.28503762e+01
  3.49400000e+00   1.46596436e+00  -5.95183586e-01   1.02263466e+00   1.77687286e+00    2.10152941e+00   -2.49519056e+01   -2.28503762e+01
  3.49600000e+00   1.46798041e+00  -5.91617975e-01   9.93405533e-01   1.78869628e+00    2.09314447e+00   -2.49435206e+01   -2.28503762e+01
  3.49800000e+00   1.46993799e+00  -5.88028800e-01   9.64164848e-01   1.80043716e+00    2.08559391e+00   -2.49359701e+01   -2.28503761e+01
  3.50000000e+00   1.47183707e+00  -5.84416226e-01   9.34910896e-01   1.81209634e+00    2.07887577e+00   -2.49292519e+01   -2.28503761e+01
  3.50200000e+00   1.47367763e+00  -5.80780414e-01   9.05641964e-01   1.82367467e+00    2.07298833e+00   -2.49233644e+01   -2.28503761e+01
  3.50400000e+00   1.47545963e+00  -5.77121527e-01   8.76356332e-01   1.83517292e+00    2.06793003e+00   -2.49183061e+01   -2.28503761e+01
  3.50600000e+00   1.47718305e+00  -5.73439722e-01   8.47052280e-01   1.84659189e+00    2.06369959e+00   -2.49140757e+01   -2.28503761e+01
  3.50800000e+00   1.47884784e+00  -5.69735159e-01   8.17728080e-01   1.85793234e+00    2.06029590e+00   -2.49106720e+01   -2.28503761e+01
  3.51000000e+00   1.48045396e+00  -5.66007993e-01   7.88382004e-01   1.86919501e+00    2.05771808e+00   -2.49080941e+01   -2.28503760e+01
  3.51200000e+00   1.48200137e+00  -5.62258378e-01   7.59012315e-01   1.88038061e+00    2.05596547e+00   -2.49063415e+01   -2.28503760e+01
  3.51400000e+00   1.48349001e+00  -5.58486470e-01   7.29617271e-01   1.89148985e+00    2.05503761e+00   -2.49054137e+01   -2.28503760e+01
  3.51600000e+00   1.48491984e+00  -5.54692418e-01   7.00195125e-01   1.90252341e+00    2.05493427e+00   -2.49053103e+01   -2.28503761e+01
  3.51800000e+00   1.48629079e+00  -5.50876376e-01   6.70744122e-01   1.91348194e+00    2.05565541e+00   -2.49060315e+01   -2.28503761e+01
  3.52000000e+00   1.48760281e+00  -5.47038490e-01   6.41262499e-01   1.92436609e+00    2.05720123e+00   -2.49075773e+01   -2.28503761e+01
  3.52200000e+00   1.48885584e+00  -5.43178911e-01   6.11748486e-01   1.93517648e+00    2.05957211e+00   -2.49099482e+01   -2.28503761e+01
  3.52400000e+00   1.49004981e+00  -5.39297784e-01   5.82200305e-01   1.94591371e+00    2.06276869e+00   -2.49131448e+01   -2.28503761e+01
  3.52600000e+00   1.49118464e+00  -5.35395255e-01   5.52616166e-01   1.95657837e+00    2.06679177e+00   -2.49171679e+01   -2.28503761e+01
  3.52800000e+00   1.49226027e+00  -5.31471470e-01   5.22994272e-01   1.96717102e+00    2.07164241e+00   -2.49220186e+01   -2.28503762e+01
  3.53000000e+00   1.49327662e+00  -5.27526571e-01   4.93332815e-01   1.97769220e+00    2.07732186e+00   -2.49276981e+01   -2.28503762e+01
  3.53200000e+00   1.49423360e+00  -5.23560701e-01   4.63629973e-01   1.98814245e+00    2.08383159e+00   -2.49342078e+01   -2.28503762e+01
  3.53400000e+00   1.49513113e+00  -5.19574001e-01   4.33883917e-01   1.99852228e+00    2.09117328e+00   -2.49415496e+01   -2.28503763e+01
  3.53600000e+00   1.49596913e+00  -5.15566611e-01   4.04092803e-01   2.00883218e+00    2.09934886e+00   -2.49497252e+01   -2.28503763e+01
  3.53800000e+00   1.49674750e+00  -5.11538672e-01   3.74254774e-01   2.01907262e+00    2.10836044e+00   -2.49587368e+01   -2.28503764e+01
  3.54000000e+00   1.49746615e+00  -5.07490320e-01   3.44367960e-01   2.02924406e+00    2.11821037e+00   -2.49685868e+01   -2.28503764e+01
  3.54200000e+00   1.49812497e+00  -5.03421695e-01   3.14430477e-01   2.03934693e+00    2.12890122e+00   -2.49792777e+01   -2.28503765e+01
  3.54400000e+00   1.49872387e+00  -4.99332932e-01   2.84440426e-01   2.04938167e+00    2.14043578e+00   -2.49908123e+01   -2.28503766e+01
  3.54600000e+00   1.49926274e+00  -4.95224168e-01   2.54395893e-01   2.05934866e+00    2.15281708e+00   -2.50031937e+01   -2.28503766e+01
  3.54800000e+00   1.49974145e+00  -4.91095537e-01   2.24294945e-01   2.06924830e+00    2.16604837e+00   -2.50164251e+01   -2.28503767e+01
  3.55000000e+00   1.50015991e+00  -4.86947174e-01   1.94135637e-01   2.07908095e+00    2.18013312e+00   -2.50305099e+01   -2.28503768e+01
  3.55200000e+00   1.50051800e+00  -4.82779213e-01   1.63916001e-01   2.08884697e+00    2.19507505e+00   -2.50454519e+01   -2.28503769e+01
  3.55400000e+00   1.50081558e+00  -4.78591786e-01   1.33634054e-01   2.09854668e+00    2.21087811e+00   -2.50612551e+01   -2.28503769e+01
  3.55600000e+00   1.50105253e+00  -4.74385026e-01   1.03287794e-01   2.10818040e+00    2.22754648e+00   -2.50779235e+01   -2.28503770e+01
  3.55800000e+00   1.50122873e+00  -4.70159064e-01   7.28751975e-02   2.11774842e+00    2.24508459e+00   -2.50954617e+01   -2.28503771e+01
  3.56000000e+00   1.50134403e+00  -4.65914032e-01   4.23942207e-02   2.12725104e+00    2.26349712e+00   -2.51138743e+01   -2.28503772e+01
  3.56200000e+00   1.50139830e+00  -4.61650060e-01   1.18427990e-02   2.13668850e+00    2.28278899e+00   -2.51331663e+01   -2.28503773e+01
  3.56400000e+00   1.50139140e+00  -4.57367277e-01  -1.87811548e-02   2.14606104e+00    2.30296537e+00   -2.51533428e+01   -2.28503774e+01
  3.56600000e+00   1.50132318e+00  -4.53065815e-01  -4.94797508e-02   2.15536891e+00    2.32403169e+00   -2.51744092e+01   -2.28503775e+01
  3.56800000e+00   1.50119348e+00  -4.48745801e-01  -8.02551230e-02   2.16461229e+00    2.34599363e+00   -2.51963713e+01   -2.28503776e+01
  3.57000000e+00   1.50100215e+00  -4.44407365e-01  -1.11109430e-01   2.17379139e+00    2.36885716e+00   -2.52192349e+01   -2.28503778e+01
  3.57200000e+00   1.50074904e+00  -4.40050636e-01  -1.42044857e-01   2.18290637e+00    2.39262849e+00   -2.52430064e+01   -2.28503779e+01
  3.57400000e+00   1.50043397e+00  -4.35675740e-01  -1.73063615e-01   2.19195739e+00    2.41731410e+00   -2.52676921e+01   -2.28503780e+01
  3.57600000e+00   1.50005678e+00  -4.31282806e-01  -2.04167941e-01   2.20094457e+00    2.44292078e+00   -2.52932989e+01   -2.28503781e+01
  3.57800000e+00   1.49961730e+00  -4.26871961e-01  -2.35360104e-01   2.20986804e+00    2.46945557e+00   -2.53198338e+01   -2.28503783e+01
  3.58000000e+00   1.49911534e+00  -4.22443333e-01  -2.66642398e-01   2.21872789e+00    2.49692581e+00   -2.53473042e+01   -2.28503784e+01
  3.58200000e+00   1.49855073e+00  -4.17997049e-01  -2.98017151e-01   2.22752420e+00    2.52533914e+00   -2.53757177e+01   -2.28503785e+01
  3.58400000e+00   1.49792327e+00  -4.13533236e-01  -3.29486721e-01   2.23625702e+00    2.55470348e+00   -2.54050822e+01   -2.28503787e+01
  3.58600000e+00   1.49723278e+00  -4.09052021e-01  -3.61053498e-01   2.24492639e+00    2.58502707e+00   -2.54354059e+01   -2.28503788e+01
  3.58800000e+00   1.49647906e+00  -4.04553530e-01  -3.92719907e-01   2.25353234e+00    2.61631846e+00   -2.54666974e+01   -2.28503790e+01
  3.59000000e+00   1.49566190e+00  -4.00037891e-01  -4.24488405e-01   2.26207485e+00    2.64858652e+00   -2.54989657e+01   -2.28503791e+01
  3.59200000e+00   1.49478110e+00  -3.95505230e-01  -4.56361488e-01   2.27055391e+00    2.68184044e+00   -2.55322197e+01   -2.28503793e+01
  3.59400000e+00   1.49383645e+00  -3.90955675e-01  -4.88341687e-01   2.27896948e+00    2.71608974e+00   -2.55664692e+01   -2.28503795e+01
  3.59600000e+00   1.49282773e+00  -3.86389352e-01  -5.20431571e-01   2.28732148e+00    2.75134429e+00   -2.56017239e+01   -2.28503796e+01
  3.59800000e+00   1.49175473e+00  -3.81806389e-01  -5.52633749e-01   2.29560984e+00    2.78761430e+00   -2.56379941e+01   -2.28503798e+01
  3.60000000e+00   1.49061720e+00  -3.77206912e-01  -5.84950872e-01   2.30383445e+00    2.82491034e+00   -2.56752903e+01   -2.28503800e+01
  3.60200000e+00   1.48941492e+00  -3.72591050e-01  -6.17385630e-01   2.31199517e+00    2.86324333e+00   -2.57136235e+01   -2.28503801e+01
  3.60400000e+00   1.48814765e+00  -3.67958931e-01  -6.49940759e-01   2.32009185e+00    2.90262459e+00   -2.57530049e+01   -2.28503803e+01
  3.60600000e+00   1.48681516e+00  -3.63310683e-01  -6.82619038e-01   2.32812432e+00    2.94306581e+00   -2.57934463e+01   -2.28503805e+01
  3.60800000e+00   1.48541718e+00  -3.58646434e-01  -7.15423295e-01   2.33609238e+00    2.98457906e+00   -2.58349598e+01   -2.28503807e+01
  3.61000000e+00   1.48395346e+00  -3.53966313e-01  -7.48356401e-01   2.34399581e+00    3.02717683e+00   -2.58775577e+01   -2.28503809e+01
  3.61200000e+00   1.48242375e+00  -3.49270450e-01  -7.81421281e-01   2.35183436e+00    3.07087203e+00   -2.59212531e+01   -2.28503811e+01
  3.61400000e+00   1.48082778e+00  -3.44558975e-01  -8.14620908e-01   2.35960775e+00    3.11567797e+00   -2.59660593e+01   -2.28503813e+01
  3.61600000e+00   1.47916526e+00  -3.39832019e-01  -8.47958308e-01   2.36731568e+00    3.16160842e+00   -2.60119899e+01   -2.28503815e+01
  3.61800000e+00   1.47743594e+00  -3.35089712e-01  -8.81436562e-01   2.37495784e+00    3.20867758e+00   -2.60590593e+01   -2.28503817e+01
  3.62000000e+00   1.47563952e+00  -3.30332187e-01  -9.15058807e-01   2.38253387e+00    3.25690013e+00   -2.61072821e+01   -2.28503819e+01
  3.62200000e+00   1.47377570e+00  -3.25559576e-01  -9.48828235e-01   2.39004338e+00    3.30629120e+00   -2.61566733e+01   -2.28503821e+01
  3.62400000e+00   1.47184420e+00  -3.20772013e-01  -9.82748100e-01   2.39748598e+00    3.35686643e+00   -2.62072488e+01   -2.28503824e+01
  3.62600000e+00   1.46984471e+00  -3.15969632e-01  -1.01682172e+00   2.40486122e+00    3.40864194e+00   -2.62590245e+01   -2.28503826e+01
  3.62800000e+00   1.46777691e+00  -3.11152568e-01  -1.05105247e+00   2.41216863e+00    3.46163440e+00   -2.63120172e+01   -2.28503828e+01
  3.63000000e+00   1.46564050e+00  -3.06320957e-01  -1.08544379e+00   2.41940772e+00    3.51586098e+00   -2.63662440e+01   -2.28503830e+01
  3.63200000e+00   1.46343514e+00  -3.01474937e-01  -1.11999920e+00   2.42657796e+00    3.57133941e+00   -2.64217227e+01   -2.28503833e+01
  3.63400000e+00   1.46116050e+00  -2.96614645e-01  -1.15472228e+00   2.43367878e+00    3.62808798e+00   -2.64784715e+01   -2.28503835e+01
  3.63600000e+00   1.45881625e+00  -2.91740221e-01  -1.18961669e+00   2.44070959e+00    3.68612558e+00   -2.65365093e+01   -2.28503837e+01
  3.63800000e+00   1.45640203e+00  -2.86851806e-01  -1.22468614e+00   2.44766975e+00    3.74547168e+00   -2.65958557e+01   -2.28503840e+01
  3.64000000e+00   1.45391750e+00  -2.81949542e-01  -1.25993445e+00   2.45455860e+00    3.80614639e+00   -2.66565306e+01   -2.28503842e+01
  3.64200000e+00   1.45136229e+00  -2.77033571e-01  -1.29536551e+00   2.46137544e+00    3.86817044e+00   -2.67185549e+01   -2.28503845e+01
  3.64400000e+00   1.44873604e+00  -2.72104040e-01  -1.33098327e+00   2.46811952e+00    3.93156523e+00   -2.67819499e+01   -2.28503847e+01
  3.64600000e+00   1.44603836e+00  -2.67161093e-01  -1.36679180e+00   2.47479007e+00    3.99635285e+00   -2.68467378e+01   -2.28503850e+01
  3.64800000e+00   1.44326887e+00  -2.62204879e-01  -1.40279523e+00   2.48138625e+00    4.06255610e+00   -2.69129413e+01   -2.28503852e+01
  3.65000000e+00   1.44042717e+00  -2.57235548e-01  -1.43899779e+00   2.48790722e+00    4.13019848e+00   -2.69805840e+01   -2.28503855e+01
  3.65200000e+00   1.43751287e+00  -2.52253250e-01  -1.47540381e+00   2.49435205e+00    4.19930428e+00   -2.70496900e+01   -2.28503857e+01
  3.65400000e+00   1.43452556e+00  -2.47258139e-01  -1.51201772e+00   2.50071980e+00    4.26989855e+00   -2.71202845e+01   -2.28503860e+01
  3.65600000e+00   1.43146480e+00  -2.42250370e-01  -1.54884402e+00   2.50700948e+00    4.34200716e+00   -2.71923934e+01   -2.28503863e+01
  3.65800000e+00   1.42833018e+00  -2.37230101e-01  -1.58588736e+00   2.51322002e+00    4.41565681e+00   -2.72660433e+01   -2.28503865e+01
  3.66000000e+00   1.42512125e+00  -2.32197490e-01  -1.62315247e+00   2.51935035e+00    4.49087505e+00   -2.73412618e+01   -2.28503868e+01
  3.66200000e+00   1.42183757e+00  -2.27152699e-01  -1.66064418e+00   2.52539930e+00    4.56769037e+00   -2.74180774e+01   -2.28503870e+01
  3.66400000e+00   1.41847867e+00  -2.22095892e-01  -1.69836747e+00   2.53136568e+00    4.64613215e+00   -2.74965194e+01   -2.28503873e+01
  3.66600000e+00   1.41504410e+00  -2.17027236e-01  -1.73632741e+00   2.53724824e+00    4.72623074e+00   -2.75766183e+01   -2.28503876e+01
  3.66800000e+00   1.41153336e+00  -2.11946899e-01  -1.77452921e+00   2.54304564e+00    4.80801752e+00   -2.76584053e+01   -2.28503878e+01
  3.67000000e+00   1.40794598e+00  -2.06855053e-01  -1.81297819e+00   2.54875653e+00    4.89152487e+00   -2.77419130e+01   -2.28503881e+01
  3.67200000e+00   1.40428145e+00  -2.01751873e-01  -1.85167982e+00   2.55437946e+00    4.97678627e+00   -2.78271746e+01   -2.28503884e+01
  3.67400000e+00   1.40053926e+00  -1.96637535e-01  -1.89063970e+00   2.55991292e+00    5.06383631e+00   -2.79142249e+01   -2.28503886e+01
  3.67600000e+00   1.39671888e+00  -1.91512221e-01  -1.92986357e+00   2.56535535e+00    5.15271075e+00   -2.80030996e+01   -2.28503889e+01
  3.67800000e+00   1.39281980e+00  -1.86376113e-01  -1.96935733e+00   2.57070511e+00    5.24344653e+00   -2.80938357e+01   -2.28503891e+01
  3.68000000e+00   1.38884145e+00  -1.81229400e-01  -2.00912702e+00   2.57596048e+00    5.33608189e+00   -2.81864713e+01   -2.28503894e+01
  3.68200000e+00   1.38478329e+00  -1.76072271e-01  -2.04917883e+00   2.58111967e+00    5.43065633e+00   -2.82810460e+01   -2.28503897e+01
  3.68400000e+00   1.38064474e+00  -1.70904921e-01  -2.08951915e+00   2.58618081e+00    5.52721073e+00   -2.83776006e+01   -2.28503899e+01
  3.68600000e+00   1.37642521e+00  -1.65727548e-01  -2.13015449e+00   2.59114195e+00    5.62578738e+00   -2.84761775e+01   -2.28503902e+01
  3.68800000e+00   1.37212411e+00  -1.60540353e-01  -2.17109158e+00   2.59600104e+00    5.72643004e+00   -2.85768204e+01   -2.28503904e+01
  3.69000000e+00   1.36774084e+00  -1.55343543e-01  -2.21233732e+00   2.60075596e+00    5.82918399e+00   -2.86795746e+01   -2.28503906e+01
  3.69200000e+00   1.36327476e+00  -1.50137329e-01  -2.25389879e+00   2.60540448e+00    5.93409612e+00   -2.87844870e+01   -2.28503909e+01
  3.69400000e+00   1.35872524e+00  -1.44921925e-01  -2.29578327e+00   2.60994427e+00    6.04121497e+00   -2.88916061e+01   -2.28503911e+01
  3.69600000e+00   1.35409163e+00  -1.39697552e-01  -2.33799828e+00   2.61437291e+00    6.15059083e+00   -2.90009822e+01   -2.28503913e+01
  3.69800000e+00   1.34937325e+00  -1.34464433e-01  -2.38055150e+00   2.61868786e+00    6.26227579e+00   -2.91126673e+01   -2.28503915e+01
  3.70000000e+00   1.34456942e+00  -1.29222800e-01  -2.42345087e+00   2.62288648e+00    6.37632381e+00   -2.92267156e+01   -2.28503917e+01
  3.70200000e+00   1.33967944e+00  -1.23972887e-01  -2.46670456e+00   2.62696599e+00    6.49279086e+00   -2.93431828e+01   -2.28503919e+01
  3.70400000e+00   1.33470260e+00  -1.18714936e-01  -2.51032096e+00   2.63092351e+00    6.61173492e+00   -2.94621271e+01   -2.28503921e+01
  3.70600000e+00   1.32963815e+00  -1.13449193e-01  -2.55430873e+00   2.63475601e+00    6.73321617e+00   -2.95836085e+01   -2.28503923e+01
  3.70800000e+00   1.32448536e+00  -1.08175911e-01  -2.59867679e+00   2.63846034e+00    6.85729700e+00   -2.97076895e+01   -2.28503925e+01
  3.71000000e+00   1.31924344e+00  -1.02895351e-01  -2.64343432e+00   2.64203319e+00    6.98404218e+00   -2.98344348e+01   -2.28503926e+01
  3.71200000e+00   1.31391162e+00  -9.76077783e-02  -2.68859079e+00   2.64547112e+00    7.11351892e+00   -2.99639117e+01   -2.28503928e+01
  3.71400000e+00   1.30848908e+00  -9.23134664e-02  -2.73415596e+00   2.64877051e+00    7.24579701e+00   -3.00961899e+01   -2.28503929e+01
  3.71600000e+00   1.30297499e+00  -8.70126960e-02  -2.78013991e+00   2.65192760e+00    7.38094896e+00   -3.02313419e+01   -2.28503930e+01
  3.71800000e+00   1.29736851e+00  -8.17057558e-02  -2.82655304e+00   2.65493843e+00    7.51905008e+00   -3.03694431e+01   -2.28503931e+01
  3.72000000e+00   1.29166878e+00  -7.63929421e-02  -2.87340607e+00   2.65779888e+00    7.66017866e+00   -3.05105718e+01   -2.28503931e+01
  3.72200000e+00   1.28587489e+00  -7.10745601e-02  -2.92071009e+00   2.66050461e+00    7.80441610e+00   -3.06548093e+01   -2.28503932e+01
  3.72400000e+00   1.27998593e+00  -6.57509235e-02  -2.96847652e+00   2.66305111e+00    7.95184705e+00   -3.08022402e+01   -2.28503932e+01
  3.72600000e+00   1.27400098e+00  -6.04223554e-02  -3.01671722e+00   2.66543363e+00    8.10255960e+00   -3.09529528e+01   -2.28503932e+01
  3.72800000e+00   1.26791906e+00  -5.50891888e-02  -3.06544438e+00   2.66764721e+00    8.25664544e+00   -3.11070386e+01   -2.28503931e+01
  3.73000000e+00   1.26173920e+00  -4.97517665e-02  -3.11467066e+00   2.66968664e+00    8.41420004e+00   -3.12645931e+01   -2.28503931e+01
